"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"1392","UBE2E2",0.0950947321817946,0.190862463175916,0.200227050746191,0.119960060358885,6.2047526207318,0.0142829431553799,0.00197185731942017,0.000847744680860409,0.0196137668025407,0.0196137668025407
"1393","UBE2G1",0.968097206465454,0.981076816717456,0.00431017897771282,0.107768262929315,7.39728424974446,0.00155975283127358,0.00073697012432685,0.00120575429870769,0.0166840276178761,0.0166840276178761
"1394","UBE2J2",0.0221444040193397,0.0609014059337155,-0.256506923154062,0.112115459974271,7.18180851806548,0.03482259212608,0.000704456775725786,0.0181503577721378,0.0172509029312953,0.0181503577721378
"1395","UBE2N",0.022121870450528,0.0608512362732274,-0.235474793040798,0.102905213673609,7.99423788550512,0.0200615066126256,0.000310443435672853,0.00397329802100675,0.0155737810661437,0.0155737810661437
"1396","UBE2O",0.00502003086527401,0.0181649749081157,-0.318853818874599,0.113643168110899,6.81275957180817,0.0324670983319399,0.0011121436911873,0.00134632004464469,0.0182600107962357,0.0182600107962357
"1397","UBE2Q2P1",0.0715325113643973,0.153222207121926,0.66296438583404,0.367888031814496,3.43486860783064,0.294266457808104,0.0400070017552143,0.163005404173301,0.0447399280841325,0.163005404173301
"1398","UBE2R2",0.165546100444764,0.289079771644461,-0.148792392136888,0.107302883387141,7.4151991772945,0.00880650406036995,0.000635017302818407,0.00207092178846256,0.0166358458719732,0.0166358458719732
"1399","UBE4B",0.123012269703897,0.230790418682359,-0.166799632233891,0.108153264422868,7.44047364242615,0.011627096412861,0.000977802810111083,0.00312277371345464,0.016567890097873,0.016567890097873
"1400","UBIAD1",0.0291145674254949,0.0754191753915816,-0.255515972018493,0.117105389598886,6.55313319057327,0.024807068672503,0.00173861344331265,0.00478706791360793,0.0188318949663476,0.0188318949663476
"1401","UBQLN4",0.0164796122510543,0.0481320085931927,-0.251060782019061,0.104690809273105,7.67860043788572,0.0207659916546708,0.000461973064986738,0.00185869790284353,0.0159782752543997,0.0159782752543997
"1402","UBXN1",0.106286773209175,0.206940332844446,-0.319160634121277,0.197609166257108,7.10984490926449,0.0774183122184044,0.000925704114448781,0.0576483697687955,0.0174500639220008,0.0576483697687955
"1403","UCHL1",0.218714403935261,0.35359368918048,0.470584274883218,0.382603210690054,2.4740855082632,0.100397243568124,0.127982373058969,-0.0855294035115751,0.0915954521865384,0.0915954521865384
"1404","UCHL5",0.0701569759843178,0.151074551170482,-0.18970332969989,0.1047566210319,7.99849953131602,0.0200901607116046,0.000889646289345537,0.0107277971129511,0.015571278185686,0.015571278185686
"1405","UGGT2",0.0305915141945916,0.0783434479464166,0.270301253987356,0.125003699771598,5.86155403362268,0.0282654841568623,0.0029875642673438,0.00494575296355777,0.0204513231675381,0.0204513231675381
"1406","UHRF1BP1L",0.146234232957272,0.263850543750365,0.307677252307058,0.211758598905268,6.31967627715247,0.0822096325285529,0.00254783370294859,0.0647147226125347,0.019362468727568,0.0647147226125347
"1407","UNC119B",0.579768137456325,0.703366616062003,-0.0600766623840972,0.108495792435419,7.24621369560251,0.00501853385777787,0.000578001056203756,0.00434171425481398,0.0170790044080804,0.0170790044080804
"1408","UNC13B",0.0592494096662819,0.132537723468666,0.224378954641915,0.118949490530543,6.18440806661067,0.030104687539358,0.00156653758058782,0.0171846036112852,0.0196569343656258,0.0196569343656258
"1409","UQCR11",0.347520152795507,0.493174525634163,-0.233100231070478,0.248134647512671,7.46648755070617,0.0901856792730182,0.000689532437144493,0.0916666725072116,0.0164982354905054,0.0916666725072116
"1410","USP27X",0.556785733030155,0.683805793726624,0.119868605902527,0.203989150096718,3.80389148111387,0.0542444328329224,0.0229622280184417,0.0394551320173304,0.0359734744668138,0.0394551320173304
"1411","USP27X-AS1",0.802430575821614,0.86945296728648,0.0833166260768471,0.332996473680269,2.62394977236959,0.0119923213913535,0.0853058832314715,-0.0729186040600906,0.0810240939937696,0.0810240939937696
"1412","USP31",0.0133853730724378,0.0405825508161574,0.28621020440625,0.115717725300673,6.56829398395704,0.0367841235767495,0.00128588141957103,0.0139756676365153,0.018800006503572,0.018800006503572
"1413","UTP15",0.0241312856810377,0.0648562606059731,-0.260400866042417,0.115475435563902,6.65712806122889,0.0217312544358103,0.00138884031652921,0.000346998589868783,0.0186130240114802,0.0186130240114802
"1414","VAMP3",1.53588873334177e-06,1.70280705541723e-05,0.495144881288487,0.103015498711758,7.96207521507745,0.0769007530789334,0.000323884249494844,0.00386388704935039,0.0155944052127534,0.0155944052127534
"1415","VAPA",0.11686652510391,0.222031520299955,-0.161128881355502,0.102756664158785,8.14121038230232,0.0100619287810045,0.000320090762620974,0.00252137656105636,0.0155183072809409,0.0155183072809409
"1416","VCAN",2.19145606433696e-43,5.97593211390348e-41,1.72395590222572,0.124825949487527,7.56375360563223,0.910305007044229,0.000810843523562598,0.0225614329746314,0.0162454220594691,0.0225614329746314
"1417","VCP",0.442137494748832,0.582181230897803,0.0864541851168573,0.11248432500857,9.68073962788336,0.00501028303826243,9.44958297803478e-05,0.00336548567146494,0.0188845892291701,0.0188845892291701
"1418","VMA21",0.0839546495680896,0.173437781304707,-0.191046757912353,0.110547483894065,7.03803137646713,0.0201241791913122,0.00067887476291136,0.010789275335421,0.0176522445300515,0.0176522445300515
"1419","VMAC",0.291079714959035,0.435070133669138,0.230805730289247,0.218616550576178,3.79593394148033,0.0733332209632977,0.0180014912155944,0.0536883030631453,0.0361251604333457,0.0536883030631453
"1420","VMP1",4.46526325341316e-05,0.000322970745213186,0.428384576502734,0.104945155582113,7.65689148595188,0.0589345463581296,0.000495087804219433,0.0043555906239071,0.0160251407160114,0.0160251407160114
"1421","VPS13C",0.0482802160573922,0.112698646540761,0.798254781307127,0.404201397765405,6.79712224443472,0.387217732710515,0.00192732579159662,0.243140829141664,0.0182981767624549,0.243140829141664
"1422","VPS13D",0.00153329503882233,0.00683929652422164,0.365011374785874,0.115207071881346,6.73262388862488,0.0434833406081363,0.00146071723734158,0.00293096962667594,0.0184482868798689,0.0184482868798689
"1423","VPS9D1",4.40456911534297e-07,5.63181154693989e-06,0.66546607918727,0.131760173617403,5.34708164302511,0.137559634817401,0.00381583803597575,0.00206679202994645,0.0222252769915567,0.0222252769915567
"1424","VRK2",0.262240620027757,0.403490884547916,0.126882834914215,0.113175979654885,6.98140855551521,0.0136158076681076,0.00140194245341518,0.00958059695826892,0.0178112611028493,0.0178112611028493
"1425","VTI1A",0.0280433986297976,0.0732195530418946,0.269499467040736,0.122684971065388,5.85662829384351,0.0224843075906381,0.00211048978715771,-0.00124134132457553,0.020466913400815,0.020466913400815
"1426","VWDE",0.649317784591607,0.758116606464305,0.190693635148385,0.419374054308749,3.45201554823216,0.22195873565866,0.0346257428267411,0.229186153314295,0.0442511871167889,0.229186153314295
"1427","WDR19",0.349799434227834,0.495223240550189,-0.129796747055729,0.138823258251908,5.236516728056,0.0212895869076905,0.00619190008519568,0.0141023852195742,0.0227159454623182,0.0227159454623182
"1428","WDR20",0.17289971397629,0.298464393388069,0.165811309451477,0.121656603062552,5.97543749941942,0.00998458181963334,0.00207086832920231,9.98375670843137e-05,0.0201296252738768,0.0201296252738768
"1429","WDR46",0.408129911017397,0.551064762733449,-0.13586765856068,0.164252242948032,7.27088362195041,0.0379125653689797,0.00128482618827384,0.039183372781915,0.0170153917161233,0.039183372781915
"1430","WDR6",0.620536528714964,0.735842781165596,-0.0507913259159011,0.102590067805233,8.30964689073417,0.00743925396657714,0.000254885522217316,0.00807677239039329,0.0155321974962063,0.0155321974962063
"1431","WDR78",0.035236884853133,0.0877364402488896,0.603437886078032,0.286583654083174,3.25679546767434,0.172061923883323,0.0728308678884801,0.00569505608280257,0.0503644182930169,0.0503644182930169
"1432","WIPI1",3.15516925655672e-46,1.0168250013176e-43,2.00106584227134,0.140184597748119,5.13903535551349,1.21089236064883,0.00626200971608087,0.00575425168054106,0.0232155724526219,0.0232155724526219
"1433","WNT2B",0.107788743919402,0.209261279953057,0.637397589535361,0.396339268610095,2.31148400813133,0.165557081546258,0.130642609996926,-0.0760496407436621,0.104984613766651,0.104984613766651
"1434","WWTR1-AS1",0.966689149216345,0.980537464583883,0.0202924256836191,0.485916986383362,1.77454032162104,0.0562009468431214,0.186237927564321,-0.116141162462967,0.167935048919511,0.167935048919511
"1435","XPO5",0.000630240671869222,0.00324149899423488,-0.355913157127619,0.104121305741778,7.75467465617603,0.0444824121006904,0.000430761583346992,0.0076694377613107,0.0158311078807123,0.0158311078807123
"1436","XRN1",0.0644213391126045,0.141649029092376,0.718719530155261,0.38865404857234,6.46639597705857,0.336229692273985,0.00491963595518252,0.221658318252324,0.0190185821227895,0.221658318252324
"1437","XYLB",0.182528718099735,0.310133733562265,0.20603022413119,0.154560218164093,4.93307301594716,0.0243076867720715,0.0114358800335662,0.00303055846069227,0.0243974115248318,0.0243974115248318
"1438","XYLT2",0.0102578481179991,0.032562410188768,0.299859927993074,0.116812737326245,6.49876109153819,0.0352919632494837,0.00152006947571091,0.00887639343013927,0.0189477539267646,0.0189477539267646
"1439","YPEL1",0.824018213313293,0.884391330970519,0.0806368569352232,0.362608684052852,2.85017613304445,0.159732760109567,0.0659454990212864,0.131282087604525,0.0677739659041479,0.131282087604525
"1440","YRDC",0.105292435419901,0.205568874329368,-0.188345025682154,0.116282458888824,6.51248131952764,0.0266379084806476,0.0013641994123713,0.018630492926234,0.0189182159554751,0.0189182159554751
"1441","ZBTB12",0.000681419367719548,0.00345881829981534,-0.837295181879874,0.246484551402039,3.72493792916868,0.251331884539575,0.053577551719246,-0.00231140414449604,0.0375543994005509,0.0375543994005509
"1442","ZBTB17",0.942149054409131,0.964945727087141,0.00917580435378135,0.126442389090917,5.79434812930007,0.0192104719264846,0.00259097422813723,0.0213905424103912,0.0206703832733506,0.0213905424103912
"1443","ZBTB44",0.503250064614695,0.637093644874242,-0.134535830403536,0.200984301599988,5.9751390282923,0.0539035942862723,0.00246706545549976,0.0581249687789529,0.0201303853717293,0.0581249687789529
"1444","ZBTB47",1.15426551969469e-12,3.55043060070948e-11,0.894000588098462,0.125725481786252,5.9042211990895,0.241549787896911,0.00338773916546996,-0.00116439861448011,0.0203226059901077,0.0203226059901077
"1445","ZBTB8A",0.0902266208337681,0.183349596363261,0.285397784011358,0.168455433336188,6.24957891169369,0.0584882481601575,0.00713993130419038,0.0354259182265339,0.019517887243892,0.0354259182265339
"1446","ZC3H12A",0.00609177181147636,0.0213234569949975,0.332383869025815,0.121184129801457,6.19358120411864,0.0439246813146628,0.00239091047674454,0.01108530252087,0.0196374794968602,0.0196374794968602
"1447","ZC3H7A",0.128913009327881,0.239046223652328,0.176241131763592,0.116070115561324,6.56428678863738,0.0152066816828819,0.00139998258746828,0.00596051831914211,0.0188084250021602,0.0188084250021602
"1448","ZDHHC23",0.253822947276414,0.394088403851916,-0.166369529406863,0.145795854772339,5.43643692671496,0.0338113636170745,0.00477653087350597,0.0271081160296896,0.0218742496481876,0.0271081160296896
"1449","ZDHHC5",0.0712671795513144,0.152700000912306,0.18550215320725,0.102841286793666,7.94004284090573,0.0118141523293767,0.000254188983065547,0.00160935811195782,0.0156103064210001,0.0156103064210001
"1450","ZDHHC6",1.18059308054521e-06,1.33926479057048e-05,-0.551664763426064,0.113537733203822,6.91137050737328,0.0929613727575807,0.00133226927185587,0.000744192472894712,0.0180039560197377,0.0180039560197377
"1451","ZFP30",0.231385716211372,0.368202160910925,0.302899031801764,0.253091418339652,4.77080303721186,0.104390666284546,0.00993812474985766,0.0861447743059075,0.0253851139508369,0.0861447743059075
"1452","ZFP36L2",1.5227389606439e-14,5.78885749649611e-13,0.794384355570307,0.103360009084601,7.91130062649531,0.200956650981897,0.000391711038727846,0.0141616635480738,0.0156332261782254,0.0156332261782254
"1453","ZFP62",0.116712610576558,0.22190732340783,-0.29582696187437,0.188578260022463,6.14030493199454,0.0689281895952657,0.0138509027087002,0.0394917375209495,0.0197507443178906,0.0394917375209495
"1454","ZFP69B",0.354589885835364,0.499958693561247,0.175089294038449,0.189137863055456,3.93563045285498,0.0444383410201567,0.0199730121885046,0.0240788162541105,0.0336866846732719,0.0336866846732719
"1455","ZFP91",0.729939641722538,0.818096889251368,0.0704456474296502,0.204068537719088,8.19044794286839,0.0514615384767029,0.00025669963201026,0.0622092524982,0.0155138442471065,0.0622092524982
"1456","ZFYVE16",0.0272657487902306,0.0715713287385173,0.36275737010263,0.164315205722427,6.80380473864646,0.0718772570670572,0.00165186209037645,0.0388473681570289,0.0182819616038787,0.0388473681570289
"1457","ZKSCAN2",0.0952649531699942,0.191122953586661,0.240520771839947,0.144174992971596,5.39515313260774,0.0422987868239771,0.00706754301265016,0.0241120998848896,0.0220321405724288,0.0241120998848896
"1458","ZNF101",0.732779858788229,0.820047225760957,-0.0562565500415275,0.164767426370119,4.304219835349,0.0127312150488685,0.0116796579613184,0.00304756106630165,0.0290427992276303,0.0290427992276303
"1459","ZNF14",0.0505718231651254,0.117041495409626,-0.423198947220052,0.216459498252657,3.58976858808437,0.093214765478891,0.0296536180278964,0.0197033329726579,0.0406284535477919,0.0406284535477919
"1460","ZNF160",0.00112548589616947,0.00527666804764817,0.500536575449743,0.153674558440015,4.85121501451956,0.0898057835520055,0.0105379842922113,0.00776792138668683,0.024885820575389,0.024885820575389
"1461","ZNF165",0.531005093547758,0.660959640669524,-0.083553856709001,0.133371954408894,5.4497170887367,0.0106497866246048,0.00485726669116602,0.00583699897548429,0.021824850643106,0.021824850643106
"1462","ZNF182",0.55693628796451,0.683922204483376,-0.0865872307108356,0.14740805731494,4.89469101095537,0.0216455840484044,0.0079693440397148,0.0162761303249764,0.0246243590023321,0.0246243590023321
"1463","ZNF22",0.0476760069089074,0.111613963673156,-0.280879887882575,0.141840979025495,5.12609583869834,0.0390731954564938,0.00689082985104531,0.012365597688224,0.023287465145321,0.023287465145321
"1464","ZNF23",0.790335533918454,0.860947827530435,0.0356584942291359,0.134117550417143,5.32535651828984,0.0107288995399355,0.00466503201906708,0.00826926932684375,0.0223162439757751,0.0223162439757751
"1465","ZNF234",0.368745822863276,0.51426329795822,0.149977554045136,0.166859550678144,4.38627908002775,0.0384314939359056,0.0134964062621195,0.0261079861387521,0.0282667582166487,0.0282667582166487
"1466","ZNF25",0.934398503686564,0.960395776668218,0.0123882220395098,0.150502982610981,4.79546702111806,0.0187096595635762,0.00874721239851563,0.0145823115389673,0.0252295092636862,0.0252295092636862
"1467","ZNF250",0.494564012914306,0.630034830933865,0.12143423998191,0.177777730518713,5.01725295334321,0.0423497881540562,0.00990427272603532,0.0375031094765409,0.023908954341247,0.0375031094765409
"1468","ZNF252P-AS1",0.603581654015435,0.722382499488426,-0.172539041905882,0.332280736968674,2.57294786575154,0.080524815015629,0.0811689503769435,0.0083234230244178,0.0844467818637241,0.0844467818637241
"1469","ZNF260",1.32399912939912e-05,0.000111818389844428,0.584971007288305,0.134287761954967,5.39673051568933,0.111375819729523,0.0050238247022888,0.0058742951966549,0.0220259798140221,0.0220259798140221
"1470","ZNF274",0.00334077962165552,0.0129361701351926,0.406792390641505,0.138623756387451,5.22158974802314,0.0516090253399798,0.00603684846803565,-0.003580585199498,0.0227879702844152,0.0227879702844152
